elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
100446;103830;1;0.5965579688549042;0.5965579688549042;0.5965579688549042;0.0;1.0;0.0;0.625;0.17391306161880493;0.3333333134651184;0.25925928354263306;0.2857142686843872
101480;103830;1;0.5090151488780975;0.5090151488780975;0.5090151488780975;0.0;1.0;0.0;0.625;0.1818181872367859;0.4166666865348816;0.18518519401550293;0.2142857313156128
100054;103830;1;0.6174999952316285;0.6174999952316285;0.6174999952316285;0.0;1.0;0.0;0.875;0.2666666507720947;0.29411762952804565;0.29629629850387573;0.25
103830;104418;1;0.7522727131843567;0.7522727131843567;0.7522727131843567;0.0;0.800000011920929;0.0;0.6666666269302368;0.27272725105285645;0.5;0.037037014961242676;0.1428571343421936
102120;103830;1;0.7305555462837219;0.7305555462837219;0.7305555462837219;0.0;1.0;0.0;0.6666666269302368;0.5;0.45454543828964233;0.25925928354263306;0.25
101502;103830;1;0.8583333373069764;0.8583333373069764;0.8583333373069764;0.0;1.0;0.0;0.875;0.375;0.625;0.25925928354263306;0.2142857313156128
103056;103830;1;0.6023809432983398;0.6023809432983398;0.6023809432983398;0.0;1.0;0.0;0.6666666269302368;0.2857142686843872;0.5555555820465088;0.25925928354263306;0.25
103830;107779;1;0.7635714292526246;0.7635714292526246;0.7635714292526246;0.0;0.800000011920929;0.0;0.5;0.2857142686843872;0.3333333134651184;0.2222222089767456;0.1785714030265808
103830;105156;1;0.7281745910644531;0.7281745910644531;0.7281745910644531;0.0;1.0;0.0;0.6666666269302368;0.2222222089767456;0.29411762952804565;0.29629629850387573;0.2857142686843872
103830;107521;1;0.8208333253860474;0.8208333253860474;0.8208333253860474;0.0;1.0;0.0;0.5;0.375;0.4166666865348816;0.25925928354263306;0.25
102987;104167;1;0.8561688363552094;0.8561688363552094;0.8561688363552094;0.0;1.0;0.0;0.8571428656578064;0.25;0.6666666269302368;0.2857142686843872;0.6000000238418579
102987;104396;1;0.8077700078487396;0.8077700078487396;0.8077700078487396;0.0;1.0;0.0;0.4615384340286255;0.8888888955116272;0.45454543828964233;0.21052628755569458;0.375
100446;102987;1;0.7514492750167847;0.7514492750167847;0.7514492750167847;0.0;1.0;0.0;0.8333333134651184;0.3478260636329651;0.3333333134651184;0.3636363744735718;0.3529411554336548
101480;102987;1;0.6413636386394501;0.6413636386394501;0.6413636386394501;0.0;1.0;0.0;0.8333333134651184;0.3636363744735718;0.4166666865348816;0.800000011920929;0.5454545021057129
100054;102987;1;0.725;0.725;0.725;0.0;1.0;0.0;0.75;0.5333333015441895;0.29411762952804565;0.3333333134651184;0.4285714030265808
102987;104418;1;0.7643939256668091;0.7643939256668091;0.7643939256668091;0.0;0.800000011920929;0.0;0.6666666269302368;0.6363636255264282;0.5;0.25;0.3999999761581421
102120;102987;1;0.8261363625526428;0.8261363625526428;0.8261363625526428;0.0;1.0;0.0;0.5;0.875;0.45454543828964233;0.3333333134651184;0.4285714030265808
101502;102987;1;0.7792748987674714;0.7792748987674714;0.7792748987674714;0.0;1.0;0.0;0.8571428656578064;0.875;0.625;0.3333333134651184;0.6666666269302368
102987;103056;1;0.7142857074737549;0.7142857074737549;0.7142857074737549;0.0;1.0;0.0;0.5;0.5714285373687744;0.5555555820465088;0.23529410362243652;0.4285714030265808
102987;107779;2;0.6923701286315918;0.9278950265475682;0.81013257758958;0.0;0.800000011920929;0.0;0.375;0.5714285373687744;0.3333333134651184;0.2666666507720947;0.3333333134651184
102987;105156;2;0.7467171669006347;0.9560335384947913;0.851375352697713;0.0;1.0;0.0;0.5;0.4444444179534912;0.29411762952804565;0.1818181872367859;0.31578946113586426
102987;107521;2;0.8507575631141663;0.8541666567325592;0.8524621099233627;0.0;1.0;0.0;0.6666666269302368;0.75;0.4166666865348816;0.4444444179534912;0.75
104167;104396;1;0.7483760595321656;0.7483760595321656;0.7483760595321656;0.0;1.0;0.0;0.4615384340286255;0.2222222089767456;0.3636363744735718;0.4736841917037964;0.375
100446;104167;1;0.6634575486183166;0.6634575486183166;0.6634575486183166;0.0;1.0;0.0;0.7142857313156128;0.08695650100708008;0.2666666507720947;0.5714285373687744;0.3529411554336548
101480;104167;1;0.5621861398220063;0.5621861398220063;0.5621861398220063;0.0;1.0;0.0;0.7142857313156128;0.09090906381607056;0.3333333134651184;0.2857142686843872;0.5454545021057129
100054;104167;1;0.6449999928474426;0.6449999928474426;0.6449999928474426;0.0;1.0;0.0;0.75;0.13333332538604736;0.23529410362243652;0.5714285373687744;0.4285714030265808
104167;104418;1;0.7187373816967011;0.7187373816967011;0.7187373816967011;0.0;0.800000011920929;0.0;0.5555555820465088;0.1818181872367859;0.5;0.07142859697341919;0.3999999761581421
102120;104167;1;0.7399999976158143;0.7399999976158143;0.7399999976158143;0.0;1.0;0.0;0.5;0.25;0.3636363744735718;0.5714285373687744;0.4285714030265808
101502;104167;1;0.7276190459728241;0.7276190459728241;0.7276190459728241;0.0;1.0;0.0;0.8571428656578064;0.2857142686843872;0.5;0.6428571343421936;0.6000000238418579
103056;104167;1;0.6285714209079742;0.6285714209079742;0.6285714209079742;0.0;1.0;0.0;0.5;0.1428571343421936;0.4444444179534912;0.529411792755127;0.4285714030265808
104167;107779;1;0.6567857086658477;0.6567857086658477;0.6567857086658477;0.0;0.800000011920929;0.0;0.375;0.1428571343421936;0.2666666507720947;0.46666663885116577;0.3333333134651184
104167;105156;1;0.7261111080646515;0.7261111080646515;0.7261111080646515;0.0;1.0;0.0;0.5;0.1111111044883728;0.23529410362243652;0.40909093618392944;0.31578946113586426
104167;107521;1;0.8057142853736877;0.8057142853736877;0.8057142853736877;0.0;1.0;0.0;0.5714285373687744;0.2857142686843872;0.3333333134651184;0.5714285373687744;0.6000000238418579
100446;104396;1;0.5942586362361908;0.5942586362361908;0.5942586362361908;0.0;1.0;0.0;0.38461536169052124;0.3913043737411499;0.6666666269302368;0.5789473652839661;0.8235294222831726
101480;104396;1;0.5153962671756744;0.5153962671756744;0.5153962671756744;0.0;1.0;0.0;0.4615384340286255;0.40909093618392944;0.8333333134651184;0.2631579041481018;0.6875
100054;104396;1;0.6171794891357422;0.6171794891357422;0.6171794891357422;0.0;1.0;0.0;0.5384615659713745;0.6000000238418579;0.47058820724487305;0.6315789222717285;0.6875
104396;104418;1;0.7681235313415528;0.7681235313415528;0.7681235313415528;0.0;0.800000011920929;0.0;0.4615384340286255;0.6363636255264282;0.3636363744735718;0.05263155698776245;0.625
102120;104396;1;0.7762820482254028;0.7762820482254028;0.7762820482254028;0.0;1.0;0.0;0.8461538553237915;0.7777777910232544;0.7272727489471436;0.6315789222717285;0.875
101502;104396;1;0.8649572730064392;0.8649572730064392;0.8649572730064392;0.0;1.0;0.0;0.5384615659713745;0.7777777910232544;0.6363636255264282;0.6315789222717285;0.5625
103056;104396;1;0.6560439527034759;0.6560439527034759;0.6560439527034759;0.0;1.0;0.0;0.8461538553237915;0.6428571343421936;0.8181818127632141;0.7894736528396606;0.875
104396;107779;1;0.8046428561210632;0.8046428561210632;0.8046428561210632;0.0;0.800000011920929;0.0;0.625;0.5714285373687744;0.46666663885116577;0.4736841917037964;0.6666666269302368
104396;105156;1;0.7662087857723237;0.7662087857723237;0.7662087857723237;0.0;1.0;0.0;0.7692307829856873;0.5;0.529411792755127;0.8181818127632141;0.7894736528396606
104396;107521;1;0.8307692170143127;0.8307692170143127;0.8307692170143127;0.0;1.0;0.0;0.307692289352417;0.6666666269302368;0.5833333730697632;0.42105263471603394;0.5
100446;101480;1;0.8259420156478882;0.8259420156478882;0.8259420156478882;0.0;1.0;0.0;0.8333333134651184;0.8260869383811951;0.7333333492279053;0.45454543828964233;0.5882352590560913
100054;100446;1;0.8020031094551087;0.8020031094551087;0.8020031094551087;0.0;1.0;0.0;0.625;0.6521738767623901;0.47058820724487305;0.8333333134651184;0.529411792755127
100446;104418;1;0.6359903395175934;0.6359903395175934;0.6359903395175934;0.0;0.8333333134651184;0.0;0.5555555820465088;0.30434781312942505;0.2666666507720947;0.09090906381607056;0.5882352590560913
100446;102120;1;0.6764492750167846;0.6764492750167846;0.6764492750167846;0.0;1.0;0.0;0.4166666865348816;0.3478260636329651;0.7333333492279053;0.9166666865348816;0.7058823108673096
100446;101502;1;0.5685299932956696;0.5685299932956696;0.5685299932956696;0.0;1.0;0.0;0.7142857313156128;0.30434781312942505;0.5333333015441895;0.8333333134651184;0.529411792755127
100446;103056;1;0.8553312599658967;0.8553312599658967;0.8553312599658967;0.0;1.0;0.0;0.4166666865348816;0.5652173757553101;0.6000000238418579;0.5882352590560913;0.7647058963775635
100446;107779;1;0.5913949251174927;0.5913949251174927;0.5913949251174927;0.0;1.0;0.0;0.3125;0.43478262424468994;0.46666663885116577;0.6000000238418579;0.6111111044883728
100446;105156;1;0.7421842813491821;0.7421842813491821;0.7421842813491821;0.0;1.0;0.0;0.4166666865348816;0.695652186870575;0.8235294222831726;0.45454543828964233;0.8421052694320679
100446;107521;1;0.6427536189556122;0.6427536189556122;0.6427536189556122;0.0;1.0;0.0;0.6666666269302368;0.260869562625885;0.5333333015441895;0.7272727489471436;0.47058820724487305
100054;101480;1;0.8004220843315124;0.8004220843315124;0.8004220843315124;0.0;1.0;0.0;0.625;0.6363636255264282;0.4117646813392639;0.4166666865348816;0.7142857313156128
101480;104418;1;0.5423737347126008;0.5423737347126008;0.5423737347126008;0.0;1.0;0.0;0.5555555820465088;0.3181818127632141;0.3333333134651184;0.19999998807907104;0.6666666269302368
101480;102120;1;0.6563636422157287;0.6563636422157287;0.6563636422157287;0.0;1.0;0.0;0.5;0.3636363744735718;0.8333333134651184;0.4166666865348816;0.7857142686843872
101480;101502;1;0.5565800607204437;0.5565800607204437;0.5565800607204437;0.0;1.0;0.0;0.7142857313156128;0.3181818127632141;0.5833333730697632;0.4166666865348816;0.7272727489471436
101480;103056;1;0.7824242353439331;0.7824242353439331;0.7824242353439331;0.0;1.0;0.0;0.5;0.5909091234207153;0.75;0.29411762952804565;0.7857142686843872
101480;107779;1;0.5067424237728119;0.5067424237728119;0.5067424237728119;0.0;1.0;0.0;0.375;0.40909093618392944;0.3999999761581421;0.3333333134651184;0.6111111044883728
101480;105156;1;0.6446320414543152;0.6446320414543152;0.6446320414543152;0.0;1.0;0.0;0.5;0.7272727489471436;0.6470588445663452;0.22727274894714355;0.5789473652839661
101480;107521;1;0.5489393830299377;0.5489393830299377;0.5489393830299377;0.0;1.0;0.0;0.6666666269302368;0.27272725105285645;0.5833333730697632;0.4444444179534912;0.7272727489471436
100054;104418;1;0.6433333218097687;0.6433333218097687;0.6433333218097687;0.0;1.0;0.0;0.6666666269302368;0.46666663885116577;0.23529410362243652;0.08333331346511841;0.46666663885116577
100054;102120;1;0.7649999976158142;0.7649999976158142;0.7649999976158142;0.0;1.0;0.0;0.6666666269302368;0.5333333015441895;0.529411792755127;0.8333333134651184;0.6428571343421936
100054;101502;1;0.6541666686534882;0.6541666686534882;0.6541666686534882;0.0;1.0;0.0;0.875;0.46666663885116577;0.47058820724487305;0.8333333134651184;0.5714285373687744
100054;103056;2;0.8276190519332886;0.8361111134290695;0.8318650826811791;0.0;1.0;0.0;0.6666666269302368;0.8666666746139526;0.4117646813392639;0.6470588445663452;0.5714285373687744
100054;107779;1;0.6133333325386048;0.6133333325386048;0.6133333325386048;0.0;1.0;0.0;0.5;0.6000000238418579;0.29411762952804565;0.6000000238418579;0.5
100054;105156;1;0.7465079307556153;0.7465079307556153;0.7465079307556153;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.47058820724487305;0.5454545021057129;0.5789473652839661
100054;107521;1;0.6199999928474427;0.6199999928474427;0.6199999928474427;0.0;1.0;0.0;0.5;0.3999999761581421;0.3529411554336548;0.6666666269302368;0.5714285373687744
102120;104418;1;0.7628787755966187;0.7628787755966187;0.7628787755966187;0.0;1.0;0.0;0.5;0.5454545021057129;0.3636363744735718;0.08333331346511841;0.6000000238418579
101502;104418;1;0.7303030252456665;0.7303030252456665;0.7303030252456665;0.0;1.0;0.0;0.6666666269302368;0.6363636255264282;0.5;0.08333331346511841;0.5333333015441895
103056;104418;1;0.6357142806053162;0.6357142806053162;0.6357142806053162;0.0;0.8333333134651184;0.0;0.5;0.5;0.4444444179534912;0.05882352590560913;0.6666666269302368
104418;107779;1;0.6708333253860473;0.6708333253860473;0.6708333253860473;0.0;0.625;0.0;0.375;0.5;0.2666666507720947;0.06666666269302368;0.5
104418;105156;1;0.785317462682724;0.785317462682724;0.785317462682724;0.0;0.8571428656578064;0.0;0.5;0.3888888955116272;0.23529410362243652;0.045454561710357666;0.5263158082962036
104418;107521;1;0.8239898920059204;0.8239898920059204;0.8239898920059204;0.0;0.800000011920929;0.0;0.4444444179534912;0.5454545021057129;0.3333333134651184;0.1111111044883728;0.5333333015441895
101502;102120;1;0.7680555582046509;0.7680555582046509;0.7680555582046509;0.0;1.0;0.0;0.5833333730697632;0.875;0.7272727489471436;0.8333333134651184;0.6428571343421936
102120;103056;1;0.719047611951828;0.719047611951828;0.719047611951828;0.0;1.0;0.0;0.8333333134651184;0.5714285373687744;0.7272727489471436;0.6470588445663452;0.8571428656578064
102120;107779;1;0.6585317373275756;0.6585317373275756;0.6585317373275756;0.0;1.0;0.0;0.625;0.5714285373687744;0.5333333015441895;0.6000000238418579;0.6666666269302368
102120;105156;1;0.8;0.8;0.8;0.0;1.0;0.0;0.75;0.4444444179534912;0.5882352590560913;0.5;0.6842105388641357
102120;107521;1;0.7666666567325592;0.7666666567325592;0.7666666567325592;0.0;1.0;0.0;0.3333333134651184;0.75;0.6666666269302368;0.6666666269302368;0.5714285373687744
101502;103056;1;0.5654761672019959;0.5654761672019959;0.5654761672019959;0.0;1.0;0.0;0.5833333730697632;0.5;0.7777777910232544;0.6470588445663452;0.6428571343421936
101502;107779;1;0.7204166769981384;0.7204166769981384;0.7204166769981384;0.0;1.0;0.0;0.4375;0.5;0.5333333015441895;0.6000000238418579;0.5
101502;105156;1;0.6781746089458466;0.6781746089458466;0.6781746089458466;0.0;1.0;0.0;0.5833333730697632;0.3888888955116272;0.47058820724487305;0.5454545021057129;0.4736841917037964
101502;107521;1;0.8095238029956817;0.8095238029956817;0.8095238029956817;0.0;1.0;0.0;0.5714285373687744;0.8571428656578064;0.5833333730697632;0.6666666269302368;0.8888888955116272
103056;107779;1;0.6330357074737549;0.6330357074737549;0.6330357074737549;0.0;1.0;0.0;0.6875;0.5714285373687744;0.3999999761581421;0.529411792755127;0.6666666269302368
103056;105156;1;0.7670634984970093;0.7670634984970093;0.7670634984970093;0.0;1.0;0.0;0.75;0.7777777910232544;0.47058820724487305;0.7272727489471436;0.6842105388641357
103056;107521;1;0.611904752254486;0.611904752254486;0.611904752254486;0.0;1.0;0.0;0.3333333134651184;0.4285714030265808;0.5833333730697632;0.47058820724487305;0.5714285373687744
105156;107779;2;0.7580357074737549;0.9402635970285961;0.8491496522511754;0.0;0.8571428656578064;0.0;0.6875;0.5;0.4117646813392639;0.40909093618392944;0.6842105388641357
107521;107779;1;0.7261904656887055;0.7261904656887055;0.7261904656887055;0.0;0.800000011920929;0.0;0.25;0.4285714030265808;0.46666663885116577;0.5333333015441895;0.4444444179534912
105156;107521;1;0.7630952358245849;0.7630952358245849;0.7630952358245849;0.0;1.0;0.0;0.3333333134651184;0.3333333134651184;0.47058820724487305;0.3636363744735718;0.42105263471603394
3086;3215;2;0.8923076868057251;1.0;0.9461538434028626;1.0;1.0;0.694444477558136;1.0;1.0;1.0;1.0;1.0
108362;108392;1;0.8048484861850739;0.8048484861850739;0.8048484861850739;0.0;0.875;1.0;0.1818181872367859;0.2666666507720947;0.2368420958518982;0.20588237047195435;0.1666666865348816
100358;103646;2;0.8399999976158142;1.0;0.9199999988079071;0.0;1.0;1.0;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.2142857313156128
100170;103646;1;0.8285714268684388;0.8285714268684388;0.8285714268684388;0.0;1.0;1.0;0.1428571343421936;0.1428571343421936;0.1428571343421936;0.13333332538604736;0.2666666507720947
102760;103339;1;0.8163430333137512;0.8163430333137512;0.8163430333137512;0.0;1.0;1.0;0.21052628755569458;0.1836734414100647;0.19354838132858276;0.17142856121063232;0.19999998807907104
8306;8663;2;0.8054545521736145;0.9666666686534882;0.8860606104135513;1.0;1.0;0.6666666865348816;1.0;1.0;1.0;1.0;1.0
5392;9486;1;0.8273051917552948;0.8273051917552948;0.8273051917552948;1.0;0.8761904835700989;0.7555555701255798;0.9354838728904724;1.0;0.875;0.8823529481887817;0.2666666507720947
4676;8097;1;0.8084967255592346;0.8084967255592346;0.8084967255592346;1.0;1.0;1.0;0.5555555820465088;0.529411792755127;1.0;0.5483871102333069;0.31578946113586426
4676;5746;2;0.8785714268684387;0.9196428571428573;0.899107142005648;1.0;1.0;1.0;0.5;0.2857142686843872;0.75;0.6129032373428345;0.19999998807907104
103100;106275;1;0.7601002514362335;0.7601002514362335;0.7601002514362335;0.0;1.0;0.0;0.21052628755569458;0.1904761791229248;0.47058820724487305;0.2666666507720947;0.615384578704834
106275;106684;1;0.8414672970771789;0.8414672970771789;0.8414672970771789;0.0;1.0;0.0;0.2631579041481018;0.3333333134651184;0.7083333730697632;0.6000000238418579;0.6499999761581421
103100;106684;1;0.8090908944606781;0.8090908944606781;0.8090908944606781;0.0;1.0;0.0;0.4285714030265808;0.5714285373687744;0.3333333134651184;0.4444444179534912;0.3999999761581421
101925;104169;1;0.8279373407363891;0.8279373407363891;0.8279373407363891;0.0;1.0;1.0;0.22857141494750977;0.22727274894714355;0.125;0.12195122241973877;0.1600000262260437
5371;5959;1;0.9027777731418609;0.9027777731418609;0.9027777731418609;1.0;1.0;1.0;0.9444444179534912;0.08333331346511841;0.1666666865348816;0.0625;0.1499999761581421
8301;9114;1;0.8850000023841857;0.8850000023841857;0.8850000023841857;1.0;1.0;1.0;0.3500000238418579;0.5;0.5357142686843872;0.3500000238418579;0.3333333134651184
102666;105709;2;0.8183412492275238;0.9744245558977127;0.8963829025626182;0.0;1.0;0.5555555820465088;0.9411764740943909;0.95652174949646;0.9583333134651184;0.9375;0.9791666865348816
100001;100010;1;0.8467152535915374;0.8467152535915374;0.8467152535915374;0.0;0.8999999761581421;1.0;0.442307710647583;0.239130437374115;0.23333334922790527;0.17073172330856323;0.12195122241973877
108408;108563;2;0.8399999976158142;1.0;0.9199999988079071;0.0;1.0;0.4444444477558136;1.0;1.0;0.8591549396514893;0.15625;0.20689654350280762
104733;105907;1;0.8135115563869476;0.8135115563869476;0.8135115563869476;0.0;0.9416666626930237;1.0;0.15625;0.17241376638412476;0.18918919563293457;0.14814811944961548;0.13333332538604736
7460;8578;1;0.8582251012325287;0.8582251012325287;0.8582251012325287;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096
6272;8578;1;0.8582251012325287;0.8582251012325287;0.8582251012325287;1.0;1.0;0.7777778506278992;0.6428571343421936;0.6666666269302368;0.7916666865348816;0.8333333134651184;0.7058823108673096
102406;103696;1;0.8048872292041779;0.8048872292041779;0.8048872292041779;0.0;0.8571428656578064;1.0;0.0;0.2631579041481018;0.1904761791229248;0.13636362552642822;0.0
4358;6398;1;0.8654761731624603;0.8654761731624603;0.8654761731624603;1.0;1.0;1.0;0.476190447807312;0.4285714030265808;0.44117647409439087;0.36666667461395264;0.23728811740875244
100808;103424;1;0.7943783044815064;0.7943783044815064;0.7943783044815064;0.0;1.0;0.0;0.5925925970077515;0.476190447807312;0.3999999761581421;0.5714285373687744;0.4615384340286255
103424;106443;1;0.8192927241325378;0.8192927241325378;0.8192927241325378;0.0;1.0;0.0;0.75;0.523809552192688;0.3999999761581421;0.8125;0.6111111044883728
100808;106443;1;0.8271029651165008;0.8271029651165008;0.8271029651165008;0.0;1.0;0.0;0.4444444179534912;0.8181818127632141;0.800000011920929;0.5;0.692307710647583
107445;108557;1;0.8547618985176086;0.8547618985176086;0.8547618985176086;0.0;1.0;0.0;0.5;0.7142857313156128;0.0;0.0;0.6000000238418579
103731;104112;1;0.8067982435226441;0.8067982435226441;0.8067982435226441;0.0;0.9288889169692993;1.0;0.25;0.19298243522644043;0.25;0.16417908668518066;0.21311473846435547
102446;103731;1;0.8065191388130188;0.8065191388130188;0.8065191388130188;0.0;0.9288889169692993;1.0;0.21212118864059448;0.2280701994895935;0.25;0.28358209133148193;0.26229506731033325
102446;104112;1;0.8044913411140442;0.8044913411140442;0.8044913411140442;0.0;0.9288889169692993;1.0;0.1818181872367859;0.238095223903656;0.1875;0.1458333134651184;0.27027028799057007
102424;107480;1;0.8255158841609955;0.8255158841609955;0.8255158841609955;0.0;0.9466666579246521;1.0;0.2916666865348816;0.17777776718139648;0.22727274894714355;0.12195122241973877;0.1538461446762085
10986;7087;1;0.8;0.8;0.8;1.0;1.0;1.0;0.0;0.0;0.1428571343421936;0.10000002384185791;0.0
102390;102394;1;0.8257504820823669;0.8257504820823669;0.8257504820823669;0.0;0.9542856812477112;1.0;0.25;0.1538461446762085;0.23333334922790527;0.3636363744735718;0.1904761791229248
101377;101414;1;0.8443239808082581;0.8443239808082581;0.8443239808082581;0.0;1.0;1.0;0.22448980808258057;0.21875;0.13953489065170288;0.20930230617523193;0.16129034757614136
10983;11174;1;0.8152272820472717;0.8152272820472717;0.8152272820472717;1.0;0.965656578540802;1.0;0.7272727489471436;0.125;0.7272727489471436;0.19999998807907104;0.21739131212234497
101555;108876;1;0.8118459105491638;0.8118459105491638;0.8118459105491638;0.0;1.0;0.0;0.8999999761581421;0.7894736528396606;0.4583333134651184;0.18518519401550293;0.5208333730697632
5574;7562;1;0.8975000023841858;0.8975000023841858;0.8975000023841858;1.0;1.0;1.0;0.8500000238418579;0.125;0.2777777910232544;0.11764705181121826;0.1666666865348816
104097;109733;1;0.9186813235282898;0.9186813235282898;0.9186813235282898;0.0;0.9833333492279053;0.5555555820465088;1.0;0.8461538553237915;0.95652174949646;0.8333333134651184;0.9444444179534912
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0;1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.3529411554336548;0.6470588445663452
4291;4905;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7008;8831;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7134;9695;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
102987;105760;1;0.9113906813519341;0.9113906813519341;0.9113906813519341;0.0;1.0;0.0;0.5;0.615384578704834;0.29411762952804565;0.21052628755569458;0.5454545021057129
100083;102987;1;0.9357263211693082;0.9357263211693082;0.9357263211693082;0.0;0.7333333492279053;0.0;0.1764705777168274;0.30434781312942505;0.13513511419296265;0.17391306161880493;0.125
102987;107056;1;0.9072356202772686;0.9072356202772686;0.9072356202772686;0.0;1.0;0.0;0.8571428656578064;1.0;0.2777777910232544;0.3999999761581421;0.3333333134651184
105760;107779;1;0.8956207398857389;0.8956207398857389;0.8956207398857389;0.0;1.0;0.0;0.625;0.5714285373687744;0.4117646813392639;0.4736841917037964;0.5555555820465088
105156;105760;1;0.9319728038140705;0.9319728038140705;0.9319728038140705;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.7727272510528564;0.5789473652839661
100083;105760;1;0.7500000042574746;0.7500000042574746;0.7500000042574746;0.0;0.75;0.0;0.20588237047195435;0.3913043737411499;0.35135138034820557;0.260869562625885;0.1458333134651184
105760;107056;1;0.8745748294251305;0.8745748294251305;0.8745748294251305;0.0;1.0;0.0;0.5833333730697632;0.615384578704834;0.7777777910232544;0.5263158082962036;0.6111111044883728
100083;107779;1;0.8882275181157249;0.8882275181157249;0.8882275181157249;0.0;0.7333333492279053;0.0;0.1764705777168274;0.260869562625885;0.21621620655059814;0.260869562625885;0.125
107056;107779;1;0.8690476162093026;0.8690476162093026;0.8690476162093026;0.0;1.0;0.0;0.4375;0.5714285373687744;0.4444444179534912;0.5333333015441895;0.6111111044883728
100083;105156;1;0.9100529083183834;0.9100529083183834;0.9100529083183834;0.0;0.7333333492279053;0.0;0.1764705777168274;0.3478260636329651;0.35135138034820557;0.21739131212234497;0.1875
105156;107056;1;0.903273805975914;0.903273805975914;0.903273805975914;0.0;1.0;0.0;0.5833333730697632;0.4444444179534912;0.9444444179534912;0.45454543828964233;0.7894736528396606
100083;107056;1;0.9031557036297662;0.9031557036297662;0.9031557036297662;0.0;1.0;0.0;0.1764705777168274;0.30434781312942505;0.35135138034820557;0.21739131212234497;0.2291666865348816
101756;102013;1;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.0;0.6500000357627869;1.0;0.1944444179534912;0.1666666865348816;0.1666666865348816;0.23255813121795654;0.20408165454864502
101821;105944;1;0.8554421748433794;0.8554421748433794;0.8554421748433794;0.0;0.36666664481163025;1.0;0.1538461446762085;0.17391306161880493;0.125;0.24000000953674316;0.22580647468566895
103846;105944;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0;0.6800000071525574;1.0;0.1499999761581421;0.25;0.3333333134651184;0.192307710647583;0.0
101821;103846;1;0.9068322990621839;0.9068322990621839;0.9068322990621839;0.0;0.46666663885116577;1.0;0.23076921701431274;0.30434781312942505;0.25;0.11538463830947876;0.0
100054;100856;1;0.8456491061619351;0.8456491061619351;0.8456491061619351;0.0;1.0;0.0;0.6363636255264282;0.800000011920929;0.47058820724487305;0.3333333134651184;0.625
100054;105076;1;0.9097222302641187;0.9097222302641187;0.9097222302641187;0.0;1.0;0.0;0.7272727489471436;0.7333333492279053;0.29411762952804565;0.6666666269302368;0.6428571343421936
100054;104310;1;0.8668109689440047;0.8668109689440047;0.8668109689440047;0.0;1.0;0.0;0.3478260636329651;0.8666666746139526;0.529411792755127;0.7058823108673096;0.523809552192688
103888;108274;1;0.920634925365448;0.920634925365448;0.920634925365448;0.0;0.45625001192092896;1.0;0.08695650100708008;0.2083333134651184;0.125;0.15151512622833252;0.06060606241226196
103663;103676;1;0.922360245670591;0.922360245670591;0.922360245670591;0.0;0.6404761672019958;1.0;0.1764705777168274;0.15625;0.19999998807907104;0.15789473056793213;0.0
103663;103672;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0;0.44999998807907104;1.0;0.1764705777168274;0.12121212482452393;0.24242424964904785;0.15789473056793213;0.21739131212234497
103672;103676;1;0.8835403685058866;0.8835403685058866;0.8835403685058866;0.0;0.800000011920929;1.0;0.24242424964904785;0.12121212482452393;0.19999998807907104;0.17142856121063232;0.0
102762;103690;1;0.902597399694579;0.902597399694579;0.902597399694579;0.0;0.6187499761581421;1.0;0.10344827175140381;0.16326528787612915;0.12903225421905518;0.1463414430618286;0.21276593208312988
105518;107620;1;0.9191834032535553;0.9191834032535553;0.9191834032535553;0.0;1.0;0.0;0.6499999761581421;0.3571428656578064;0.8333333134651184;0.0;0.0
101515;101521;1;0.9034749077899116;0.9034749077899116;0.9034749077899116;0.0;0.6499999761581421;1.0;1.0;0.3500000238418579;0.3500000238418579;0.30000001192092896;0.30000001192092896
101465;108771;1;0.8830049272094455;0.8830049272094455;0.8830049272094455;0.0;0.3288888931274414;1.0;0.1428571343421936;0.0476190447807312;0.1428571343421936;0.162162184715271;0.0
103668;108771;1;0.8883928571428571;0.8883928571428571;0.8883928571428571;0.0;0.3444444239139557;1.0;0.18000000715255737;0.25531917810440063;0.17142856121063232;0.18918919563293457;0.0
108771;108962;1;0.9175824224948883;0.9175824224948883;0.9175824224948883;0.0;0.75;1.0;0.2571428418159485;0.18421053886413574;0.2857142686843872;0.21621620655059814;0.0
